# COLUMN NUMBERS: 
#	0: Formation_time [Gyr]
#	1: Zone_origin
#	2: Zone_final
#	3: Mass [Msun]
#	4: Z(fe)
#	5: Z(sr)
#	6: Z(o)
3.140000e+00	3	3	1.629615e+08	1.314859e-03	7.128974e-08	1.018156e-02	
3.140000e+00	4	2	1.785923e+08	1.134758e-03	5.927964e-08	8.918197e-03	
3.140000e+00	5	2	1.836411e+08	9.017202e-04	4.443658e-08	7.577300e-03	
3.140000e+00	6	3	1.848487e+08	7.743742e-04	4.024272e-08	6.560879e-03	
3.140000e+00	7	8	1.748209e+08	5.748590e-04	2.130756e-08	5.395417e-03	
3.140000e+00	8	5	1.689532e+08	5.409338e-04	2.014514e-08	4.553493e-03	
3.140000e+00	9	6	1.590645e+08	4.868745e-04	1.621923e-08	3.843939e-03	
3.140000e+00	10	7	1.475784e+08	4.023881e-04	1.320611e-08	3.212562e-03	
3.140000e+00	11	8	1.349794e+08	3.217706e-04	9.241658e-09	2.675990e-03	
3.140000e+00	12	9	1.226809e+08	2.804915e-04	6.740874e-09	2.210812e-03	
3.140000e+00	13	3	1.096418e+08	2.245874e-04	5.108589e-09	1.818316e-03	
3.140000e+00	14	4	9.774580e+07	1.354652e-04	3.597464e-09	1.488231e-03	
3.140000e+00	15	5	8.680688e+07	1.090249e-04	2.868948e-09	1.217193e-03	
3.140000e+00	16	3	3.255251e+03	0.000000e+00	0.000000e+00	0.000000e+00	
3.140000e+00	17	1	3.452525e+03	0.000000e+00	0.000000e+00	0.000000e+00	
3.140000e+00	18	4	3.649793e+03	0.000000e+00	0.000000e+00	0.000000e+00	
3.140000e+00	19	5	3.847056e+03	0.000000e+00	0.000000e+00	0.000000e+00	
3.150000e+00	0	0	3.429845e+07	1.427196e-03	9.199874e-08	1.391261e-02	
3.150000e+00	1	0	9.171820e+07	1.451735e-03	8.563921e-08	1.272375e-02	
3.150000e+00	2	4	1.345751e+08	1.437575e-03	8.058928e-08	1.152155e-02	
3.150000e+00	3	5	1.630304e+08	1.318795e-03	7.146222e-08	1.018803e-02	
3.150000e+00	4	3	1.786366e+08	1.137801e-03	5.933955e-08	8.921785e-03	
3.150000e+00	5	8	1.837178e+08	9.048289e-04	4.458198e-08	7.579629e-03	
3.150000e+00	6	4	1.847953e+08	7.738586e-04	4.012322e-08	6.561992e-03	
3.150000e+00	7	5	1.748802e+08	5.771898e-04	2.139869e-08	5.395856e-03	
3.150000e+00	8	6	1.689912e+08	5.417406e-04	2.020234e-08	4.554600e-03	
3.150000e+00	9	6	1.590723e+08	4.878629e-04	1.620749e-08	3.844186e-03	
3.150000e+00	10	7	1.475836e+08	4.034006e-04	1.319995e-08	3.212824e-03	
3.150000e+00	11	8	1.349647e+08	3.220068e-04	9.225608e-09	2.675852e-03	
3.150000e+00	12	9	1.226913e+08	2.805544e-04	6.736910e-09	2.211186e-03	
3.150000e+00	13	3	1.096423e+08	2.248256e-04	5.104518e-09	1.818477e-03	
3.150000e+00	14	4	9.774694e+07	1.354975e-04	3.597251e-09	1.488371e-03	
3.150000e+00	15	5	8.680777e+07	1.090533e-04	2.868931e-09	1.217333e-03	
3.150000e+00	16	3	3.265618e+03	0.000000e+00	0.000000e+00	0.000000e+00	
3.150000e+00	17	1	3.463520e+03	0.000000e+00	0.000000e+00	0.000000e+00	
3.150000e+00	18	1	3.661416e+03	0.000000e+00	0.000000e+00	0.000000e+00	
3.150000e+00	19	5	3.859307e+03	0.000000e+00	0.000000e+00	0.000000e+00	
3.160000e+00	0	0	3.432070e+07	1.430530e-03	9.224727e-08	1.392813e-02	
3.160000e+00	1	0	9.177232e+07	1.455945e-03	8.585649e-08	1.273600e-02	
3.160000e+00	2	3	1.346290e+08	1.441102e-03	8.074379e-08	1.153060e-02	
3.160000e+00	3	2	1.631000e+08	1.322783e-03	7.163345e-08	1.019444e-02	
3.160000e+00	4	4	1.786805e+08	1.140776e-03	5.939907e-08	8.925348e-03	
3.160000e+00	5	1	1.837894e+08	9.079790e-04	4.471696e-08	7.581977e-03	
3.160000e+00	6	4	1.847429e+08	7.732774e-04	4.000410e-08	6.563070e-03	
3.160000e+00	7	8	1.749411e+08	5.795458e-04	2.149395e-08	5.396326e-03	
3.160000e+00	8	5	1.690288e+08	5.425702e-04	2.025864e-08	4.555703e-03	
3.160000e+00	9	6	1.590800e+08	4.888282e-04	1.619656e-08	3.844436e-03	
3.160000e+00	10	7	1.475885e+08	4.044188e-04	1.319320e-08	3.213085e-03	
3.160000e+00	11	8	1.349518e+08	3.222648e-04	9.211194e-09	2.675709e-03	
3.160000e+00	12	9	1.227011e+08	2.806212e-04	6.732900e-09	2.211555e-03	
3.160000e+00	13	3	1.096427e+08	2.250573e-04	5.100324e-09	1.818633e-03	
3.160000e+00	14	4	9.774808e+07	1.355295e-04	3.597044e-09	1.488512e-03	
3.160000e+00	15	5	8.680865e+07	1.090814e-04	2.868917e-09	1.217471e-03	
3.160000e+00	16	1	3.275985e+03	0.000000e+00	0.000000e+00	0.000000e+00	
3.160000e+00	17	1	3.474515e+03	0.000000e+00	0.000000e+00	0.000000e+00	
3.160000e+00	18	3	3.673040e+03	0.000000e+00	0.000000e+00	0.000000e+00	
3.160000e+00	19	5	3.871558e+03	0.000000e+00	0.000000e+00	0.000000e+00	
3.170000e+00	0	0	3.434287e+07	1.433865e-03	9.249574e-08	1.394359e-02	
3.170000e+00	1	1	9.182609e+07	1.460150e-03	8.607275e-08	1.274819e-02	
3.170000e+00	2	2	1.346839e+08	1.444640e-03	8.090560e-08	1.153957e-02	
3.170000e+00	3	4	1.631669e+08	1.326750e-03	7.179346e-08	1.020084e-02	
3.170000e+00	4	2	1.787239e+08	1.143764e-03	5.945977e-08	8.928897e-03	
3.170000e+00	5	5	1.838599e+08	9.111770e-04	4.484938e-08	7.584336e-03	
3.170000e+00	6	5	1.846917e+08	7.726525e-04	3.988633e-08	6.564114e-03	
3.170000e+00	7	8	1.750032e+08	5.819066e-04	2.159247e-08	5.396824e-03	
3.170000e+00	8	5	1.690656e+08	5.434237e-04	2.031350e-08	4.556802e-03	
3.170000e+00	9	6	1.590879e+08	4.897686e-04	1.618665e-08	3.844690e-03	
3.170000e+00	10	7	1.475931e+08	4.054423e-04	1.318587e-08	3.213344e-03	
3.170000e+00	11	8	1.349408e+08	3.225631e-04	9.198501e-09	2.675561e-03	
3.170000e+00	12	9	1.227102e+08	2.806703e-04	6.728702e-09	2.211918e-03	
3.170000e+00	13	2	1.096431e+08	2.252829e-04	5.096021e-09	1.818786e-03	
3.170000e+00	14	3	9.774923e+07	1.355612e-04	3.596844e-09	1.488652e-03	
3.170000e+00	15	4	8.680954e+07	1.091093e-04	2.868906e-09	1.217610e-03	
3.170000e+00	16	5	3.286352e+03	0.000000e+00	0.000000e+00	0.000000e+00	
3.170000e+00	17	1	3.485510e+03	0.000000e+00	0.000000e+00	0.000000e+00	
3.170000e+00	18	3	3.684663e+03	0.000000e+00	0.000000e+00	0.000000e+00	
3.170000e+00	19	3	3.883810e+03	0.000000e+00	0.000000e+00	0.000000e+00	
3.180000e+00	0	0	3.436495e+07	1.437201e-03	9.274413e-08	1.395897e-02	
3.180000e+00	1	0	9.187992e+07	1.464374e-03	8.629044e-08	1.276032e-02	
3.180000e+00	2	1	1.347386e+08	1.448216e-03	8.106637e-08	1.154849e-02	
3.180000e+00	3	2	1.632321e+08	1.330686e-03	7.194807e-08	1.020722e-02	
3.180000e+00	4	2	1.787708e+08	1.146747e-03	5.952713e-08	8.932397e-03	
3.180000e+00	5	1	1.839249e+08	9.143900e-04	4.497269e-08	7.586712e-03	
3.180000e+00	6	4	1.846419e+08	7.720052e-04	3.977056e-08	6.565122e-03	
3.180000e+00	7	9	1.750662e+08	5.842704e-04	2.169384e-08	5.397351e-03	
3.180000e+00	8	6	1.691019e+08	5.443192e-04	2.036735e-08	4.557895e-03	
3.180000e+00	9	6	1.590956e+08	4.906668e-04	1.617762e-08	3.844948e-03	
3.180000e+00	10	7	1.475974e+08	4.064710e-04	1.317796e-08	3.213601e-03	
3.180000e+00	11	8	1.349313e+08	3.228808e-04	9.187343e-09	2.675413e-03	
3.180000e+00	12	9	1.227188e+08	2.807237e-04	6.724484e-09	2.212275e-03	
3.180000e+00	13	5	1.096434e+08	2.255027e-04	5.091625e-09	1.818936e-03	
3.180000e+00	14	6	9.775038e+07	1.355926e-04	3.596651e-09	1.488792e-03	
3.180000e+00	15	0	8.681042e+07	1.091368e-04	2.868897e-09	1.217747e-03	
3.180000e+00	16	1	3.296718e+03	0.000000e+00	0.000000e+00	0.000000e+00	
3.180000e+00	17	1	3.496505e+03	0.000000e+00	0.000000e+00	0.000000e+00	
3.180000e+00	18	3	3.696286e+03	0.000000e+00	0.000000e+00	0.000000e+00	
3.180000e+00	19	3	3.896061e+03	0.000000e+00	0.000000e+00	0.000000e+00	
3.190000e+00	0	1	3.438693e+07	1.440538e-03	9.299243e-08	1.397428e-02	
3.190000e+00	1	0	9.193331e+07	1.468572e-03	8.650698e-08	1.277240e-02	
3.190000e+00	2	1	1.347952e+08	1.451891e-03	8.123669e-08	1.155731e-02	
3.190000e+00	3	1	1.632939e+08	1.334537e-03	7.208991e-08	1.021359e-02	
3.190000e+00	4	7	1.788176e+08	1.149739e-03	5.959879e-08	8.935886e-03	
3.190000e+00	5	1	1.839895e+08	9.176679e-04	4.509195e-08	7.589084e-03	
3.190000e+00	6	5	1.845924e+08	7.713009e-04	3.965442e-08	6.566100e-03	
3.190000e+00	7	8	1.751301e+08	5.866365e-04	2.179820e-08	5.397905e-03	
3.190000e+00	8	5	1.691379e+08	5.452545e-04	2.042012e-08	4.558983e-03	
3.190000e+00	9	6	1.591032e+08	4.915261e-04	1.616934e-08	3.845211e-03	
3.190000e+00	10	7	1.476015e+08	4.075047e-04	1.316951e-08	3.213856e-03	
3.190000e+00	11	8	1.349234e+08	3.232171e-04	9.177671e-09	2.675265e-03	
3.190000e+00	12	9	1.227269e+08	2.807811e-04	6.720252e-09	2.212625e-03	
3.190000e+00	13	5	1.096436e+08	2.257171e-04	5.087149e-09	1.819082e-03	
3.190000e+00	14	6	9.775153e+07	1.356237e-04	3.596463e-09	1.488931e-03	
3.190000e+00	15	7	8.681131e+07	1.091641e-04	2.868891e-09	1.217885e-03	
3.190000e+00	16	8	3.307085e+03	0.000000e+00	0.000000e+00	0.000000e+00	
3.190000e+00	17	1	3.507500e+03	0.000000e+00	0.000000e+00	0.000000e+00	
3.190000e+00	18	3	3.707909e+03	0.000000e+00	0.000000e+00	0.000000e+00	
3.190000e+00	19	4	3.908312e+03	0.000000e+00	0.000000e+00	0.000000e+00	
3.200000e+00	0	0	3.440882e+07	1.443875e-03	9.324060e-08	1.398953e-02	
3.200000e+00	1	0	9.198632e+07	1.472779e-03	8.672204e-08	1.278442e-02	
3.200000e+00	2	2	1.348514e+08	1.455584e-03	8.140528e-08	1.156608e-02	
3.200000e+00	3	2	1.633547e+08	1.338385e-03	7.222880e-08	1.021993e-02	
3.200000e+00	4	0	1.788657e+08	1.152694e-03	5.967479e-08	8.939338e-03	
3.200000e+00	5	3	1.840515e+08	9.210068e-04	4.520534e-08	7.591467e-03	
3.200000e+00	6	3	1.845435e+08	7.705586e-04	3.953943e-08	6.567047e-03	
3.200000e+00	7	5	1.751957e+08	5.890600e-04	2.190614e-08	5.398476e-03	
3.200000e+00	8	6	1.691722e+08	5.461396e-04	2.047082e-08	4.560076e-03	
3.200000e+00	9	6	1.591110e+08	4.923818e-04	1.616201e-08	3.845474e-03	
3.200000e+00	10	7	1.476054e+08	4.085433e-04	1.316051e-08	3.214109e-03	
3.200000e+00	11	8	1.349167e+08	3.235712e-04	9.169440e-09	2.675118e-03	
3.200000e+00	12	9	1.227463e+08	2.808377e-04	6.715986e-09	2.212919e-03	
3.200000e+00	13	10	1.096426e+08	2.259176e-04	5.082417e-09	1.819200e-03	
3.200000e+00	14	10	9.775151e+07	1.356519e-04	3.596238e-09	1.489050e-03	
3.200000e+00	15	11	8.680296e+07	1.091901e-04	2.868736e-09	1.218027e-03	
3.200000e+00	16	12	3.317452e+03	0.000000e+00	0.000000e+00	0.000000e+00	
3.200000e+00	17	9	3.518495e+03	0.000000e+00	0.000000e+00	0.000000e+00	
3.200000e+00	18	3	3.719532e+03	0.000000e+00	0.000000e+00	0.000000e+00	
3.200000e+00	19	4	3.920564e+03	0.000000e+00	0.000000e+00	0.000000e+00	
3.210000e+00	0	0	3.443067e+07	1.447251e-03	9.348863e-08	1.400469e-02	
3.210000e+00	1	1	9.203817e+07	1.476955e-03	8.692734e-08	1.279641e-02	
3.210000e+00	2	4	1.349081e+08	1.459330e-03	8.157788e-08	1.157480e-02	
3.210000e+00	3	3	1.634163e+08	1.342192e-03	7.237341e-08	1.022624e-02	
3.210000e+00	4	1	1.789113e+08	1.155649e-03	5.974399e-08	8.942785e-03	
3.210000e+00	5	3	1.841126e+08	9.243718e-04	4.531485e-08	7.593855e-03	
3.210000e+00	6	4	1.844959e+08	7.697953e-04	3.942688e-08	6.567960e-03	
3.210000e+00	7	9	1.752629e+08	5.915401e-04	2.201759e-08	5.399065e-03	
3.210000e+00	8	6	1.692052e+08	5.470092e-04	2.051960e-08	4.561169e-03	
3.210000e+00	9	6	1.591196e+08	4.932260e-04	1.615632e-08	3.845734e-03	
3.210000e+00	10	7	1.476090e+08	4.095802e-04	1.315055e-08	3.214357e-03	
3.210000e+00	11	8	1.349113e+08	3.239394e-04	9.162321e-09	2.674973e-03	
3.210000e+00	12	9	1.227526e+08	2.808870e-04	6.711532e-09	2.213272e-03	
3.210000e+00	13	10	1.096424e+08	2.261103e-04	5.077582e-09	1.819341e-03	
3.210000e+00	14	8	9.776197e+07	1.356808e-04	3.596129e-09	1.489159e-03	
3.210000e+00	15	9	8.679551e+07	1.092150e-04	2.868573e-09	1.218158e-03	
3.210000e+00	16	10	3.327819e+03	0.000000e+00	0.000000e+00	0.000000e+00	
3.210000e+00	17	9	3.529490e+03	0.000000e+00	0.000000e+00	0.000000e+00	
3.210000e+00	18	3	3.731156e+03	0.000000e+00	0.000000e+00	0.000000e+00	
3.210000e+00	19	4	3.932815e+03	0.000000e+00	0.000000e+00	0.000000e+00	
3.220000e+00	0	0	3.445219e+07	1.450574e-03	9.373218e-08	1.401980e-02	
3.220000e+00	1	1	9.208995e+07	1.481147e-03	8.713363e-08	1.280834e-02	
3.220000e+00	2	3	1.349644e+08	1.463101e-03	8.174830e-08	1.158347e-02	
3.220000e+00	3	1	1.634771e+08	1.345988e-03	7.251576e-08	1.023252e-02	
3.220000e+00	4	3	1.789552e+08	1.158581e-03	5.981167e-08	8.946230e-03	
3.220000e+00	5	3	1.841739e+08	9.277726e-04	4.542310e-08	7.596240e-03	
3.220000e+00	6	3	1.844491e+08	7.690168e-04	3.931629e-08	6.568843e-03	
3.220000e+00	7	9	1.753329e+08	5.940696e-04	2.213626e-08	5.399669e-03	
3.220000e+00	8	5	1.692354e+08	5.478357e-04	2.056236e-08	4.562264e-03	
3.220000e+00	9	6	1.591284e+08	4.940673e-04	1.615148e-08	3.845994e-03	
3.220000e+00	10	7	1.476124e+08	4.106218e-04	1.314010e-08	3.214603e-03	
3.220000e+00	11	8	1.349071e+08	3.243242e-04	9.156563e-09	2.674833e-03	
3.220000e+00	12	9	1.227502e+08	2.809432e-04	6.706906e-09	2.213649e-03	
3.220000e+00	13	10	1.096432e+08	2.263053e-04	5.072898e-09	1.819499e-03	
3.220000e+00	14	2	9.776998e+07	1.357128e-04	3.596259e-09	1.489307e-03	
3.220000e+00	15	3	8.679807e+07	1.092399e-04	2.868555e-09	1.218272e-03	
3.220000e+00	16	0	3.338186e+03	0.000000e+00	0.000000e+00	0.000000e+00	
3.220000e+00	17	3	3.540485e+03	0.000000e+00	0.000000e+00	0.000000e+00	
3.220000e+00	18	16	3.742779e+03	0.000000e+00	0.000000e+00	0.000000e+00	
3.220000e+00	19	17	3.945066e+03	0.000000e+00	0.000000e+00	0.000000e+00	
3.230000e+00	0	0	3.447361e+07	1.453898e-03	9.397569e-08	1.403485e-02	
3.230000e+00	1	2	9.214141e+07	1.485333e-03	8.733920e-08	1.282021e-02	
3.230000e+00	2	3	1.350199e+08	1.466892e-03	8.191371e-08	1.159208e-02	
3.230000e+00	3	3	1.635398e+08	1.349786e-03	7.266749e-08	1.023877e-02	
3.230000e+00	4	1	1.790004e+08	1.161500e-03	5.987726e-08	8.949627e-03	
3.230000e+00	5	1	1.842299e+08	9.311660e-04	4.552124e-08	7.598640e-03	
3.230000e+00	6	4	1.844037e+08	7.682400e-04	3.920837e-08	6.569692e-03	
3.230000e+00	7	8	1.754040e+08	5.966334e-04	2.225795e-08	5.400296e-03	
3.230000e+00	8	5	1.692647e+08	5.486684e-04	2.060364e-08	4.563352e-03	
3.230000e+00	9	6	1.591369e+08	4.948703e-04	1.614716e-08	3.846261e-03	
3.230000e+00	10	7	1.476157e+08	4.116680e-04	1.312917e-08	3.214846e-03	
3.230000e+00	11	8	1.349041e+08	3.247251e-04	9.152119e-09	2.674697e-03	
3.230000e+00	12	9	1.227479e+08	2.810019e-04	6.702286e-09	2.214008e-03	
3.230000e+00	13	10	1.096439e+08	2.264961e-04	5.068182e-09	1.819653e-03	
3.230000e+00	14	11	9.777077e+07	1.357460e-04	3.596190e-09	1.489480e-03	
3.230000e+00	15	12	8.680712e+07	1.092655e-04	2.868825e-09	1.218390e-03	
3.230000e+00	16	13	3.348553e+03	0.000000e+00	0.000000e+00	0.000000e+00	
3.230000e+00	17	14	3.551480e+03	0.000000e+00	0.000000e+00	0.000000e+00	
3.230000e+00	18	15	3.754402e+03	0.000000e+00	0.000000e+00	0.000000e+00	
3.230000e+00	19	16	3.957318e+03	0.000000e+00	0.000000e+00	0.000000e+00	
3.240000e+00	0	0	3.449496e+07	1.457223e-03	9.421915e-08	1.404983e-02	
3.240000e+00	1	1	9.219256e+07	1.489514e-03	8.754408e-08	1.283203e-02	
3.240000e+00	2	3	1.350748e+08	1.470660e-03	8.207702e-08	1.160066e-02	
3.240000e+00	3	1	1.636039e+08	1.353650e-03	7.282528e-08	1.024495e-02	
3.240000e+00	4	2	1.790484e+08	1.164393e-03	5.994344e-08	8.952971e-03	
3.240000e+00	5	3	1.842793e+08	9.345394e-04	4.560734e-08	7.601049e-03	
3.240000e+00	6	4	1.843595e+08	7.674632e-04	3.910332e-08	6.570509e-03	
3.240000e+00	7	5	1.754762e+08	5.992334e-04	2.238240e-08	5.400948e-03	
3.240000e+00	8	5	1.692934e+08	5.495197e-04	2.064364e-08	4.564430e-03	
3.240000e+00	9	6	1.591451e+08	4.956200e-04	1.614329e-08	3.846534e-03	
3.240000e+00	10	7	1.476189e+08	4.127187e-04	1.311779e-08	3.215086e-03	
3.240000e+00	11	8	1.349021e+08	3.251415e-04	9.148922e-09	2.674566e-03	
3.240000e+00	12	9	1.227458e+08	2.810629e-04	6.697678e-09	2.214352e-03	
3.240000e+00	13	10	1.096445e+08	2.266830e-04	5.063442e-09	1.819804e-03	
3.240000e+00	14	11	9.777159e+07	1.357787e-04	3.596118e-09	1.489651e-03	
3.240000e+00	15	12	8.681538e+07	1.092916e-04	2.869095e-09	1.218519e-03	
3.240000e+00	16	13	3.358919e+03	0.000000e+00	0.000000e+00	0.000000e+00	
3.240000e+00	17	14	3.562475e+03	0.000000e+00	0.000000e+00	0.000000e+00	
3.240000e+00	18	15	3.766025e+03	0.000000e+00	0.000000e+00	0.000000e+00	
3.240000e+00	19	16	3.969569e+03	0.000000e+00	0.000000e+00	0.000000e+00	
3.250000e+00	0	0	3.451628e+07	1.460595e-03	9.446260e-08	1.406473e-02	
3.250000e+00	1	1	9.224358e+07	1.493703e-03	8.774902e-08	1.284380e-02	
3.250000e+00	2	3	1.351291e+08	1.474440e-03	8.223796e-08	1.160918e-02	
3.250000e+00	3	2	1.636695e+08	1.357482e-03	7.298867e-08	1.025110e-02	
3.250000e+00	4	1	1.790921e+08	1.167299e-03	6.000128e-08	8.956322e-03	
3.250000e+00	5	3	1.843286e+08	9.378918e-04	4.569018e-08	7.603462e-03	
3.250000e+00	6	3	1.843171e+08	7.667032e-04	3.900177e-08	6.571290e-03	
3.250000e+00	7	5	1.755493e+08	6.018699e-04	2.250936e-08	5.401625e-03	
3.250000e+00	8	5	1.693218e+08	5.504064e-04	2.068267e-08	4.565495e-03	
3.250000e+00	9	6	1.591527e+08	4.962987e-04	1.613969e-08	3.846816e-03	
3.250000e+00	10	7	1.476219e+08	4.137737e-04	1.310601e-08	3.215323e-03	
3.250000e+00	11	8	1.349011e+08	3.255727e-04	9.146883e-09	2.674442e-03	
3.250000e+00	12	9	1.227373e+08	2.811191e-04	6.692811e-09	2.214704e-03	
3.250000e+00	13	10	1.096561e+08	2.268644e-04	5.058828e-09	1.819927e-03	
3.250000e+00	14	11	9.777194e+07	1.358108e-04	3.596100e-09	1.489810e-03	
3.250000e+00	15	12	8.681898e+07	1.093281e-04	2.869524e-09	1.218662e-03	
3.250000e+00	16	13	3.369286e+03	0.000000e+00	0.000000e+00	0.000000e+00	
3.250000e+00	17	14	3.573470e+03	0.000000e+00	0.000000e+00	0.000000e+00	
3.250000e+00	18	15	3.777648e+03	0.000000e+00	0.000000e+00	0.000000e+00	
3.250000e+00	19	16	3.981820e+03	0.000000e+00	0.000000e+00	0.000000e+00	
3.260000e+00	0	1	3.453749e+07	1.463949e-03	9.470589e-08	1.407957e-02	
3.260000e+00	1	0	9.229430e+07	1.497894e-03	8.795333e-08	1.285551e-02	
3.260000e+00	2	2	1.351830e+08	1.478215e-03	8.239687e-08	1.161766e-02	
3.260000e+00	3	1	1.637338e+08	1.361308e-03	7.314831e-08	1.025722e-02	
3.260000e+00	4	1	1.791345e+08	1.170202e-03	6.005940e-08	8.959671e-03	
3.260000e+00	5	8	1.843783e+08	9.412399e-04	4.577179e-08	7.605870e-03	
3.260000e+00	6	4	1.842763e+08	7.659844e-04	3.890318e-08	6.572035e-03	
3.260000e+00	7	8	1.756255e+08	6.045692e-04	2.264164e-08	5.402308e-03	
3.260000e+00	8	6	1.693467e+08	5.512469e-04	2.071628e-08	4.566560e-03	
3.260000e+00	9	6	1.591601e+08	4.969436e-04	1.613654e-08	3.847101e-03	
3.260000e+00	10	7	1.476249e+08	4.148329e-04	1.309389e-08	3.215557e-03	
3.260000e+00	11	8	1.349011e+08	3.260182e-04	9.145923e-09	2.674325e-03	
3.260000e+00	12	9	1.227238e+08	2.811699e-04	6.687408e-09	2.215053e-03	
3.260000e+00	13	10	1.096646e+08	2.270504e-04	5.054762e-09	1.820087e-03	
3.260000e+00	14	11	9.777322e+07	1.358454e-04	3.596213e-09	1.489981e-03	
3.260000e+00	15	12	8.682916e+07	1.093745e-04	2.870160e-09	1.218806e-03	
3.260000e+00	16	13	3.379653e+03	0.000000e+00	0.000000e+00	0.000000e+00	
3.260000e+00	17	14	3.584465e+03	0.000000e+00	0.000000e+00	0.000000e+00	
3.260000e+00	18	15	3.789271e+03	0.000000e+00	0.000000e+00	0.000000e+00	
3.260000e+00	19	16	3.994072e+03	0.000000e+00	0.000000e+00	0.000000e+00	
3.270000e+00	0	0	3.455861e+07	1.467303e-03	9.494905e-08	1.409434e-02	
3.270000e+00	1	0	9.234441e+07	1.502066e-03	8.815486e-08	1.286718e-02	
3.270000e+00	2	2	1.352369e+08	1.482030e-03	8.255510e-08	1.162610e-02	
3.270000e+00	3	1	1.637969e+08	1.365125e-03	7.330446e-08	1.026333e-02	
3.270000e+00	4	1	1.791783e+08	1.173097e-03	6.012855e-08	8.962998e-03	
3.270000e+00	5	1	1.844254e+08	9.445896e-04	4.584001e-08	7.608277e-03	
3.270000e+00	6	4	1.842368e+08	7.652591e-04	3.880784e-08	6.572752e-03	
3.270000e+00	7	9	1.757027e+08	6.073173e-04	2.277663e-08	5.403013e-03	
3.270000e+00	8	5	1.693708e+08	5.520931e-04	2.074826e-08	4.567616e-03	
3.270000e+00	9	6	1.591673e+08	4.975366e-04	1.613395e-08	3.847391e-03	
3.270000e+00	10	7	1.476278e+08	4.158961e-04	1.308146e-08	3.215788e-03	
3.270000e+00	11	8	1.349033e+08	3.264859e-04	9.146461e-09	2.674207e-03	
3.270000e+00	12	9	1.227063e+08	2.812126e-04	6.681081e-09	2.215388e-03	
3.270000e+00	13	10	1.096713e+08	2.272468e-04	5.051053e-09	1.820268e-03	
3.270000e+00	14	11	9.777400e+07	1.358704e-04	3.596217e-09	1.490164e-03	
3.270000e+00	15	12	8.684354e+07	1.094202e-04	2.871112e-09	1.218959e-03	
3.270000e+00	16	13	3.390020e+03	0.000000e+00	0.000000e+00	0.000000e+00	
3.270000e+00	17	14	3.595460e+03	0.000000e+00	0.000000e+00	0.000000e+00	
3.270000e+00	18	15	3.800895e+03	0.000000e+00	0.000000e+00	0.000000e+00	
3.270000e+00	19	16	4.006323e+03	0.000000e+00	0.000000e+00	0.000000e+00	
3.280000e+00	0	0	3.457965e+07	1.470658e-03	9.519208e-08	1.410905e-02	
3.280000e+00	1	3	9.239422e+07	1.506232e-03	8.835587e-08	1.287879e-02	
3.280000e+00	2	1	1.352908e+08	1.485873e-03	8.271220e-08	1.163448e-02	
3.280000e+00	3	2	1.638585e+08	1.368937e-03	7.345638e-08	1.026941e-02	
3.280000e+00	4	4	1.792208e+08	1.175962e-03	6.019694e-08	8.966327e-03	
3.280000e+00	5	1	1.844722e+08	9.479217e-04	4.590609e-08	7.610686e-03	
3.280000e+00	6	3	1.841991e+08	7.645717e-04	3.871606e-08	6.573434e-03	
3.280000e+00	7	5	1.757812e+08	6.101298e-04	2.291471e-08	5.403738e-03	
3.280000e+00	8	6	1.693940e+08	5.529234e-04	2.077877e-08	4.568663e-03	
3.280000e+00	9	6	1.591739e+08	4.980835e-04	1.613125e-08	3.847686e-03	
3.280000e+00	10	7	1.476306e+08	4.169634e-04	1.306878e-08	3.216016e-03	
3.280000e+00	11	8	1.349063e+08	3.269666e-04	9.147910e-09	2.674098e-03	
3.280000e+00	12	9	1.226857e+08	2.812491e-04	6.674079e-09	2.215706e-03	
3.280000e+00	13	10	1.096770e+08	2.274439e-04	5.047887e-09	1.820464e-03	
3.280000e+00	14	11	9.777534e+07	1.358977e-04	3.596368e-09	1.490353e-03	
3.280000e+00	15	12	8.686073e+07	1.094758e-04	2.872346e-09	1.219127e-03	
3.280000e+00	16	13	3.400387e+03	0.000000e+00	0.000000e+00	0.000000e+00	
3.280000e+00	17	14	3.606455e+03	0.000000e+00	0.000000e+00	0.000000e+00	
3.280000e+00	18	15	3.812518e+03	0.000000e+00	0.000000e+00	0.000000e+00	
3.280000e+00	19	16	4.018574e+03	0.000000e+00	0.000000e+00	0.000000e+00	
3.290000e+00	0	0	3.460061e+07	1.474043e-03	9.543442e-08	1.412369e-02	
3.290000e+00	1	0	9.244372e+07	1.510383e-03	8.855655e-08	1.289036e-02	
3.290000e+00	2	3	1.353447e+08	1.489769e-03	8.286784e-08	1.164280e-02	
3.290000e+00	3	1	1.639201e+08	1.372745e-03	7.361106e-08	1.027546e-02	
3.290000e+00	4	4	1.792607e+08	1.178774e-03	6.025830e-08	8.969662e-03	
3.290000e+00	5	3	1.845171e+08	9.512243e-04	4.596463e-08	7.613098e-03	
3.290000e+00	6	3	1.841644e+08	7.639350e-04	3.863341e-08	6.574090e-03	
3.290000e+00	7	8	1.758611e+08	6.130041e-04	2.305579e-08	5.404482e-03	
3.290000e+00	8	6	1.694164e+08	5.537363e-04	2.080802e-08	4.569701e-03	
3.290000e+00	9	6	1.591798e+08	4.985893e-04	1.612821e-08	3.847986e-03	
3.290000e+00	10	7	1.476336e+08	4.180477e-04	1.305598e-08	3.216239e-03	
