# COLUMN NUMBERS: 
#	0: Formation_time [Gyr]
#	1: Zone_origin
#	2: Zone_final
#	3: Mass [Msun]
#	4: Z(fe)
#	5: Z(sr)
#	6: Z(o)
1.050000e+00	18	10	1.220497e+03	0.000000e+00	0.000000e+00	0.000000e+00	
1.050000e+00	19	11	1.286467e+03	0.000000e+00	0.000000e+00	0.000000e+00	
1.060000e+00	0	0	2.419294e+07	1.036079e-03	2.661114e-08	8.037688e-03	
1.060000e+00	1	3	6.736224e+07	9.968081e-04	2.568633e-08	7.733838e-03	
1.060000e+00	2	1	1.033469e+08	9.773217e-04	2.494910e-08	7.380257e-03	
1.060000e+00	3	1	1.325157e+08	1.012277e-03	2.708677e-08	6.972332e-03	
1.060000e+00	4	0	1.523740e+08	9.548913e-04	2.463723e-08	6.516966e-03	
1.060000e+00	5	2	1.633931e+08	8.290442e-04	1.982695e-08	5.983209e-03	
1.060000e+00	6	4	1.696927e+08	8.270674e-04	1.943998e-08	5.443303e-03	
1.060000e+00	7	2	1.679973e+08	6.950237e-04	1.597166e-08	4.821341e-03	
1.060000e+00	8	2	1.626721e+08	6.128192e-04	1.383850e-08	4.210967e-03	
1.060000e+00	9	3	1.546005e+08	5.760295e-04	1.108561e-08	3.626255e-03	
1.060000e+00	10	1	1.435839e+08	4.391172e-04	8.990062e-09	3.062241e-03	
1.060000e+00	11	1	1.319612e+08	3.691683e-04	7.216153e-09	2.563132e-03	
1.060000e+00	12	0	1.199702e+08	2.911148e-04	5.722125e-09	2.127127e-03	
1.060000e+00	13	4	1.087562e+08	2.598227e-04	4.560666e-09	1.758366e-03	
1.060000e+00	14	6	9.752709e+07	2.027160e-04	3.585166e-09	1.443119e-03	
1.060000e+00	15	7	8.658816e+07	1.082888e-04	2.743743e-09	1.171814e-03	
1.060000e+00	16	8	1.098935e+03	1.149341e-09	2.761551e-14	1.176369e-08	
1.060000e+00	17	9	1.165521e+03	0.000000e+00	0.000000e+00	0.000000e+00	
1.060000e+00	18	10	1.232120e+03	0.000000e+00	0.000000e+00	0.000000e+00	
1.060000e+00	19	11	1.298719e+03	0.000000e+00	0.000000e+00	0.000000e+00	
1.070000e+00	0	0	2.429643e+07	1.044220e-03	2.693705e-08	8.086734e-03	
1.070000e+00	1	3	6.762132e+07	1.004549e-03	2.599955e-08	7.778410e-03	
1.070000e+00	2	2	1.036928e+08	9.843418e-04	2.523759e-08	7.419990e-03	
1.070000e+00	3	1	1.329099e+08	1.019699e-03	2.743214e-08	7.006927e-03	
1.070000e+00	4	1	1.527497e+08	9.618205e-04	2.495281e-08	6.545700e-03	
1.070000e+00	5	2	1.636920e+08	8.339094e-04	2.001882e-08	6.005473e-03	
1.070000e+00	6	0	1.699173e+08	8.307816e-04	1.961234e-08	5.459913e-03	
1.070000e+00	7	2	1.681620e+08	6.984741e-04	1.610523e-08	4.832618e-03	
1.070000e+00	8	2	1.627897e+08	6.159104e-04	1.396281e-08	4.217905e-03	
1.070000e+00	9	3	1.546608e+08	5.776832e-04	1.112855e-08	3.630235e-03	
1.070000e+00	10	1	1.436210e+08	4.400294e-04	9.013628e-09	3.064253e-03	
1.070000e+00	11	1	1.319800e+08	3.697475e-04	7.226608e-09	2.564093e-03	
1.070000e+00	12	2	1.199758e+08	2.910678e-04	5.725205e-09	2.127575e-03	
1.070000e+00	13	5	1.087650e+08	2.601457e-04	4.562785e-09	1.758829e-03	
1.070000e+00	14	6	9.752405e+07	2.021746e-04	3.582326e-09	1.443440e-03	
1.070000e+00	15	7	8.659127e+07	1.083960e-04	2.744617e-09	1.172184e-03	
1.070000e+00	16	8	1.109303e+03	1.164300e-09	2.797491e-14	1.191679e-08	
1.070000e+00	17	9	1.176517e+03	0.000000e+00	0.000000e+00	0.000000e+00	
1.070000e+00	18	10	1.243744e+03	0.000000e+00	0.000000e+00	0.000000e+00	
1.070000e+00	19	11	1.310971e+03	0.000000e+00	0.000000e+00	0.000000e+00	
1.080000e+00	0	1	2.439882e+07	1.052330e-03	2.726455e-08	8.135446e-03	
1.080000e+00	1	1	6.787729e+07	1.012250e-03	2.631370e-08	7.822641e-03	
1.080000e+00	2	0	1.040340e+08	9.913186e-04	2.552677e-08	7.459371e-03	
1.080000e+00	3	1	1.332970e+08	1.026990e-03	2.777341e-08	7.041188e-03	
1.080000e+00	4	1	1.531208e+08	9.687901e-04	2.527280e-08	6.574086e-03	
1.080000e+00	5	2	1.639822e+08	8.385181e-04	2.020873e-08	6.027412e-03	
1.080000e+00	6	9	1.701406e+08	8.346566e-04	1.978966e-08	5.476219e-03	
1.080000e+00	7	1	1.683229e+08	7.018992e-04	1.623599e-08	4.843660e-03	
1.080000e+00	8	2	1.629050e+08	6.189776e-04	1.408698e-08	4.224677e-03	
1.080000e+00	9	3	1.547193e+08	5.792922e-04	1.117031e-08	3.634098e-03	
1.080000e+00	10	1	1.436568e+08	4.409120e-04	9.036274e-09	3.066205e-03	
1.080000e+00	11	1	1.320155e+08	3.703007e-04	7.236357e-09	2.564951e-03	
1.080000e+00	12	3	1.199645e+08	2.910456e-04	5.727573e-09	2.128034e-03	
1.080000e+00	13	1	1.087737e+08	2.604542e-04	4.564565e-09	1.759284e-03	
1.080000e+00	14	6	9.752045e+07	2.015896e-04	3.579070e-09	1.443755e-03	
1.080000e+00	15	7	8.659429e+07	1.084924e-04	2.745478e-09	1.172549e-03	
1.080000e+00	16	8	1.119670e+03	1.178707e-09	2.832109e-14	1.206426e-08	
1.080000e+00	17	9	1.187512e+03	0.000000e+00	0.000000e+00	0.000000e+00	
1.080000e+00	18	10	1.255368e+03	0.000000e+00	0.000000e+00	0.000000e+00	
1.080000e+00	19	11	1.323223e+03	0.000000e+00	0.000000e+00	0.000000e+00	
1.090000e+00	0	0	2.450013e+07	1.060407e-03	2.759357e-08	8.183827e-03	
1.090000e+00	1	1	6.813020e+07	1.019912e-03	2.662875e-08	7.866533e-03	
1.090000e+00	2	1	1.043706e+08	9.982524e-04	2.581659e-08	7.498403e-03	
1.090000e+00	3	0	1.336773e+08	1.034157e-03	2.811059e-08	7.075119e-03	
1.090000e+00	4	3	1.534874e+08	9.757919e-04	2.559717e-08	6.602129e-03	
1.090000e+00	5	2	1.642869e+08	8.443872e-04	2.041144e-08	6.048908e-03	
1.090000e+00	6	1	1.703307e+08	8.367320e-04	1.994546e-08	5.492321e-03	
1.090000e+00	7	2	1.684883e+08	7.057729e-04	1.637480e-08	4.854466e-03	
1.090000e+00	8	2	1.630181e+08	6.220214e-04	1.421115e-08	4.231289e-03	
1.090000e+00	9	3	1.547786e+08	5.809958e-04	1.121249e-08	3.637833e-03	
1.090000e+00	10	1	1.436893e+08	4.416219e-04	9.056917e-09	3.068107e-03	
1.090000e+00	11	1	1.320496e+08	3.708433e-04	7.245755e-09	2.565810e-03	
1.090000e+00	12	2	1.199662e+08	2.910486e-04	5.730058e-09	2.128423e-03	
1.090000e+00	13	4	1.087709e+08	2.607530e-04	4.565780e-09	1.759740e-03	
1.090000e+00	14	6	9.751689e+07	2.010103e-04	3.575795e-09	1.444063e-03	
1.090000e+00	15	7	8.659725e+07	1.085795e-04	2.746326e-09	1.172911e-03	
1.090000e+00	16	8	1.130038e+03	1.192585e-09	2.865454e-14	1.220630e-08	
1.090000e+00	17	9	1.198507e+03	0.000000e+00	0.000000e+00	0.000000e+00	
1.090000e+00	18	10	1.266991e+03	0.000000e+00	0.000000e+00	0.000000e+00	
1.090000e+00	19	11	1.335474e+03	0.000000e+00	0.000000e+00	0.000000e+00	
1.100000e+00	0	1	2.460038e+07	1.068453e-03	2.792406e-08	8.231881e-03	
1.100000e+00	1	0	6.838025e+07	1.027548e-03	2.694490e-08	7.910077e-03	
1.100000e+00	2	1	1.047025e+08	1.005134e-03	2.610686e-08	7.537098e-03	
1.100000e+00	3	1	1.340533e+08	1.041358e-03	2.845171e-08	7.108698e-03	
1.100000e+00	4	10	1.538431e+08	9.824328e-04	2.591177e-08	6.629880e-03	
1.100000e+00	5	2	1.645874e+08	8.502287e-04	2.062527e-08	6.070097e-03	
1.100000e+00	6	1	1.705196e+08	8.390150e-04	2.009746e-08	5.508112e-03	
1.100000e+00	7	1	1.686493e+08	7.095532e-04	1.651166e-08	4.865058e-03	
1.100000e+00	8	2	1.631290e+08	6.250410e-04	1.433523e-08	4.237746e-03	
1.100000e+00	9	3	1.548421e+08	5.829932e-04	1.125841e-08	3.641423e-03	
1.100000e+00	10	1	1.437168e+08	4.420594e-04	9.073073e-09	3.069959e-03	
1.100000e+00	11	1	1.320619e+08	3.711651e-04	7.252557e-09	2.566754e-03	
1.100000e+00	12	2	1.199835e+08	2.920529e-04	5.733223e-09	2.128797e-03	
1.100000e+00	13	1	1.087782e+08	2.607365e-04	4.567647e-09	1.760156e-03	
1.100000e+00	14	6	9.751377e+07	2.004399e-04	3.572682e-09	1.444350e-03	
1.100000e+00	15	7	8.659430e+07	1.078269e-04	2.746680e-09	1.173265e-03	
1.100000e+00	16	8	1.140405e+03	1.205953e-09	2.897574e-14	1.234312e-08	
1.100000e+00	17	9	1.209503e+03	0.000000e+00	0.000000e+00	0.000000e+00	
1.100000e+00	18	10	1.278615e+03	0.000000e+00	0.000000e+00	0.000000e+00	
1.100000e+00	19	11	1.347726e+03	0.000000e+00	0.000000e+00	0.000000e+00	
1.110000e+00	0	2	2.469957e+07	1.076466e-03	2.825595e-08	8.279610e-03	
1.110000e+00	1	1	6.862734e+07	1.035145e-03	2.726186e-08	7.953289e-03	
1.110000e+00	2	0	1.050299e+08	1.011973e-03	2.639769e-08	7.575451e-03	
1.110000e+00	3	2	1.344246e+08	1.048562e-03	2.879607e-08	7.141931e-03	
1.110000e+00	4	2	1.541888e+08	9.887637e-04	2.621713e-08	6.657336e-03	
1.110000e+00	5	2	1.648863e+08	8.562143e-04	2.084879e-08	6.090971e-03	
1.110000e+00	6	1	1.707097e+08	8.416608e-04	2.024239e-08	5.523573e-03	
1.110000e+00	7	2	1.688012e+08	7.128923e-04	1.665104e-08	4.875452e-03	
1.110000e+00	8	2	1.632379e+08	6.280358e-04	1.445913e-08	4.244053e-03	
1.110000e+00	9	3	1.549077e+08	5.851524e-04	1.130638e-08	3.644892e-03	
1.110000e+00	10	1	1.437400e+08	4.422608e-04	9.085411e-09	3.071762e-03	
1.110000e+00	11	1	1.320728e+08	3.713908e-04	7.258222e-09	2.567672e-03	
1.110000e+00	12	3	1.200232e+08	2.937641e-04	5.737532e-09	2.129103e-03	
1.110000e+00	13	5	1.087628e+08	2.599214e-04	4.568581e-09	1.760584e-03	
1.110000e+00	14	6	9.751176e+07	1.999739e-04	3.570002e-09	1.444633e-03	
1.110000e+00	15	7	8.659205e+07	1.071745e-04	2.747065e-09	1.173607e-03	
1.110000e+00	16	8	1.150772e+03	1.218830e-09	2.928514e-14	1.247492e-08	
1.110000e+00	17	9	1.220498e+03	0.000000e+00	0.000000e+00	0.000000e+00	
1.110000e+00	18	10	1.290239e+03	0.000000e+00	0.000000e+00	0.000000e+00	
1.110000e+00	19	11	1.359978e+03	0.000000e+00	0.000000e+00	0.000000e+00	
1.120000e+00	0	1	2.479773e+07	1.084447e-03	2.858919e-08	8.327017e-03	
1.120000e+00	1	0	6.887151e+07	1.042701e-03	2.757958e-08	7.996173e-03	
1.120000e+00	2	0	1.053529e+08	1.018770e-03	2.668905e-08	7.613466e-03	
1.120000e+00	3	0	1.347893e+08	1.055639e-03	2.913600e-08	7.174847e-03	
1.120000e+00	4	3	1.545269e+08	9.949187e-04	2.651995e-08	6.684480e-03	
1.120000e+00	5	5	1.651850e+08	8.624554e-04	2.107855e-08	6.111534e-03	
1.120000e+00	6	0	1.709011e+08	8.446121e-04	2.039026e-08	5.538714e-03	
1.120000e+00	7	1	1.689424e+08	7.157229e-04	1.678597e-08	4.885645e-03	
1.120000e+00	8	2	1.633448e+08	6.310051e-04	1.458277e-08	4.250214e-03	
1.120000e+00	9	6	1.549710e+08	5.872262e-04	1.135333e-08	3.648276e-03	
1.120000e+00	10	1	1.437631e+08	4.425001e-04	9.097375e-09	3.073500e-03	
1.120000e+00	11	2	1.320700e+08	3.715366e-04	7.262459e-09	2.568615e-03	
1.120000e+00	12	0	1.200601e+08	2.944263e-04	5.742539e-09	2.129497e-03	
1.120000e+00	13	4	1.087627e+08	2.602688e-04	4.570042e-09	1.760969e-03	
1.120000e+00	14	2	9.751072e+07	1.995987e-04	3.567718e-09	1.444914e-03	
1.120000e+00	15	3	8.659042e+07	1.066090e-04	2.747481e-09	1.173940e-03	
1.120000e+00	16	4	1.161140e+03	1.231235e-09	2.958319e-14	1.260189e-08	
1.120000e+00	17	5	1.231493e+03	0.000000e+00	0.000000e+00	0.000000e+00	
1.120000e+00	18	6	1.301862e+03	0.000000e+00	0.000000e+00	0.000000e+00	
1.120000e+00	19	7	1.372230e+03	0.000000e+00	0.000000e+00	0.000000e+00	
1.130000e+00	0	2	2.489488e+07	1.092396e-03	2.892372e-08	8.374106e-03	
1.130000e+00	1	1	6.911282e+07	1.050219e-03	2.789802e-08	8.038731e-03	
1.130000e+00	2	1	1.056717e+08	1.025526e-03	2.698089e-08	7.651145e-03	
1.130000e+00	3	2	1.351476e+08	1.062594e-03	2.947160e-08	7.207447e-03	
1.130000e+00	4	1	1.548577e+08	1.000911e-03	2.682014e-08	6.711317e-03	
1.130000e+00	5	3	1.654887e+08	8.692676e-04	2.131995e-08	6.131762e-03	
1.130000e+00	6	1	1.710803e+08	8.470092e-04	2.053495e-08	5.553601e-03	
1.130000e+00	7	2	1.690812e+08	7.185985e-04	1.691731e-08	4.895622e-03	
1.130000e+00	8	3	1.634498e+08	6.339485e-04	1.470607e-08	4.256234e-03	
1.130000e+00	9	6	1.550322e+08	5.892200e-04	1.139944e-08	3.651577e-03	
1.130000e+00	10	1	1.437862e+08	4.427732e-04	9.108813e-09	3.075179e-03	
1.130000e+00	11	10	1.320792e+08	3.715967e-04	7.265932e-09	2.569466e-03	
1.130000e+00	12	3	1.200957e+08	2.960284e-04	5.747462e-09	2.129887e-03	
1.130000e+00	13	6	1.087503e+08	2.595559e-04	4.571448e-09	1.761355e-03	
1.130000e+00	14	2	9.751050e+07	1.993023e-04	3.565798e-09	1.445194e-03	
1.130000e+00	15	3	8.658932e+07	1.061190e-04	2.747924e-09	1.174266e-03	
1.130000e+00	16	4	1.171507e+03	1.243185e-09	2.987031e-14	1.272419e-08	
1.130000e+00	17	5	1.242489e+03	0.000000e+00	0.000000e+00	0.000000e+00	
1.130000e+00	18	6	1.313486e+03	0.000000e+00	0.000000e+00	0.000000e+00	
1.130000e+00	19	7	1.384482e+03	0.000000e+00	0.000000e+00	0.000000e+00	
1.140000e+00	0	1	2.499102e+07	1.100313e-03	2.925950e-08	8.420879e-03	
1.140000e+00	1	0	6.935131e+07	1.057696e-03	2.821716e-08	8.080968e-03	
1.140000e+00	2	0	1.059862e+08	1.032240e-03	2.727318e-08	7.688494e-03	
1.140000e+00	3	0	1.355016e+08	1.069548e-03	2.981035e-08	7.239713e-03	
1.140000e+00	4	3	1.551827e+08	1.006838e-03	2.711857e-08	6.737835e-03	
1.140000e+00	5	3	1.657869e+08	8.760062e-04	2.155977e-08	6.151731e-03	
1.140000e+00	6	1	1.712560e+08	8.494150e-04	2.067831e-08	5.568208e-03	
1.140000e+00	7	2	1.692158e+08	7.213518e-04	1.704749e-08	4.905395e-03	
1.140000e+00	8	3	1.635529e+08	6.368674e-04	1.482921e-08	4.262118e-03	
1.140000e+00	9	6	1.550918e+08	5.911561e-04	1.144475e-08	3.654796e-03	
1.140000e+00	10	1	1.438090e+08	4.430633e-04	9.120424e-09	3.076802e-03	
1.140000e+00	11	10	1.320874e+08	3.715915e-04	7.268692e-09	2.570294e-03	
1.140000e+00	12	1	1.201253e+08	2.975489e-04	5.753236e-09	2.130334e-03	
1.140000e+00	13	2	1.087441e+08	2.589410e-04	4.573033e-09	1.761708e-03	
1.140000e+00	14	2	9.751154e+07	1.991174e-04	3.564559e-09	1.445474e-03	
1.140000e+00	15	3	8.658867e+07	1.056945e-04	2.748392e-09	1.174586e-03	
1.140000e+00	16	4	1.181875e+03	1.254696e-09	3.014689e-14	1.284201e-08	
1.140000e+00	17	5	1.253484e+03	0.000000e+00	0.000000e+00	0.000000e+00	
1.140000e+00	18	6	1.325109e+03	0.000000e+00	0.000000e+00	0.000000e+00	
1.140000e+00	19	7	1.396734e+03	0.000000e+00	0.000000e+00	0.000000e+00	
1.150000e+00	0	0	2.508617e+07	1.108197e-03	2.959647e-08	8.467338e-03	
1.150000e+00	1	0	6.958703e+07	1.065135e-03	2.853696e-08	8.122885e-03	
1.150000e+00	2	0	1.062962e+08	1.038896e-03	2.756522e-08	7.725526e-03	
1.150000e+00	3	1	1.358496e+08	1.076398e-03	3.014519e-08	7.271663e-03	
1.150000e+00	4	1	1.555009e+08	1.012616e-03	2.741433e-08	6.764050e-03	
1.150000e+00	5	3	1.660762e+08	8.824114e-04	2.180237e-08	6.171471e-03	
1.150000e+00	6	1	1.714275e+08	8.517707e-04	2.082081e-08	5.582570e-03	
1.150000e+00	7	1	1.693538e+08	7.244861e-04	1.717888e-08	4.914955e-03	
1.150000e+00	8	3	1.636542e+08	6.397614e-04	1.495210e-08	4.267870e-03	
1.150000e+00	9	6	1.551496e+08	5.930370e-04	1.148927e-08	3.657935e-03	
1.150000e+00	10	1	1.438317e+08	4.433687e-04	9.132188e-09	3.078374e-03	
1.150000e+00	11	10	1.320994e+08	3.715258e-04	7.270460e-09	2.571075e-03	
1.150000e+00	12	1	1.201377e+08	2.989942e-04	5.759492e-09	2.130855e-03	
1.150000e+00	13	6	1.087505e+08	2.584158e-04	4.575497e-09	1.762043e-03	
1.150000e+00	14	2	9.751367e+07	1.990294e-04	3.563932e-09	1.445757e-03	
1.150000e+00	15	3	8.658841e+07	1.053269e-04	2.748881e-09	1.174901e-03	
1.150000e+00	16	4	1.192242e+03	1.265784e-09	3.041331e-14	1.295550e-08	
1.150000e+00	17	5	1.264480e+03	0.000000e+00	0.000000e+00	0.000000e+00	
1.150000e+00	18	6	1.336733e+03	0.000000e+00	0.000000e+00	0.000000e+00	
1.150000e+00	19	7	1.408986e+03	0.000000e+00	0.000000e+00	0.000000e+00	
1.160000e+00	0	0	2.518035e+07	1.116049e-03	2.993457e-08	8.513488e-03	
1.160000e+00	1	1	6.982001e+07	1.072535e-03	2.885737e-08	8.164486e-03	
1.160000e+00	2	1	1.066020e+08	1.045497e-03	2.785719e-08	7.762243e-03	
1.160000e+00	3	2	1.361919e+08	1.083145e-03	3.047600e-08	7.303300e-03	
1.160000e+00	4	5	1.558124e+08	1.018252e-03	2.770741e-08	6.789964e-03	
1.160000e+00	5	3	1.663600e+08	8.886792e-04	2.205295e-08	6.190959e-03	
1.160000e+00	6	2	1.715978e+08	8.542677e-04	2.096111e-08	5.596667e-03	
1.160000e+00	7	2	1.694890e+08	7.275972e-04	1.730743e-08	4.924322e-03	
1.160000e+00	8	3	1.637537e+08	6.426300e-04	1.507466e-08	4.273494e-03	
1.160000e+00	9	6	1.552059e+08	5.948648e-04	1.153303e-08	3.660997e-03	
1.160000e+00	10	1	1.438406e+08	4.436938e-04	9.143722e-09	3.079958e-03	
1.160000e+00	11	10	1.321190e+08	3.714125e-04	7.272460e-09	2.571852e-03	
1.160000e+00	12	1	1.201460e+08	2.994181e-04	5.765514e-09	2.131391e-03	
1.160000e+00	13	1	1.087759e+08	2.590181e-04	4.579150e-09	1.762350e-03	
1.160000e+00	14	2	9.751562e+07	1.990168e-04	3.563737e-09	1.446021e-03	
1.160000e+00	15	3	8.657962e+07	1.050076e-04	2.749006e-09	1.175210e-03	
1.160000e+00	16	4	1.202609e+03	1.276465e-09	3.066994e-14	1.306482e-08	
1.160000e+00	17	5	1.275475e+03	0.000000e+00	0.000000e+00	0.000000e+00	
1.160000e+00	18	6	1.348357e+03	0.000000e+00	0.000000e+00	0.000000e+00	
1.160000e+00	19	7	1.421238e+03	0.000000e+00	0.000000e+00	0.000000e+00	
1.170000e+00	0	1	2.527357e+07	1.123869e-03	3.027377e-08	8.559331e-03	
1.170000e+00	1	0	7.005031e+07	1.079896e-03	2.917836e-08	8.205773e-03	
1.170000e+00	2	1	1.069038e+08	1.052058e-03	2.814954e-08	7.798639e-03	
1.170000e+00	3	0	1.365306e+08	1.089934e-03	3.081077e-08	7.334609e-03	
1.170000e+00	4	1	1.561151e+08	1.023623e-03	2.799050e-08	6.815594e-03	
1.170000e+00	5	3	1.666426e+08	8.951185e-04	2.230649e-08	6.210177e-03	
1.170000e+00	6	1	1.717645e+08	8.567457e-04	2.110112e-08	5.610501e-03	
1.170000e+00	7	2	1.696194e+08	7.305325e-04	1.743592e-08	4.933505e-03	
1.170000e+00	8	3	1.638515e+08	6.454730e-04	1.519684e-08	4.278993e-03	
1.170000e+00	9	6	1.552607e+08	5.966416e-04	1.157602e-08	3.663983e-03	
1.170000e+00	10	1	1.438513e+08	4.441042e-04	9.156953e-09	3.081470e-03	
1.170000e+00	11	10	1.321247e+08	3.712525e-04	7.272832e-09	2.572669e-03	
1.170000e+00	12	3	1.201755e+08	3.007847e-04	5.772355e-09	2.131878e-03	
1.170000e+00	13	2	1.088125e+08	2.594707e-04	4.582582e-09	1.762619e-03	
1.170000e+00	14	2	9.751517e+07	1.988623e-04	3.563381e-09	1.446248e-03	
1.170000e+00	15	3	8.655309e+07	1.036793e-04	2.748517e-09	1.175501e-03	
1.170000e+00	16	4	1.212977e+03	1.286753e-09	3.091714e-14	1.317012e-08	
1.170000e+00	17	5	1.286470e+03	0.000000e+00	0.000000e+00	0.000000e+00	
1.170000e+00	18	6	1.359980e+03	0.000000e+00	0.000000e+00	0.000000e+00	
1.170000e+00	19	7	1.433490e+03	0.000000e+00	0.000000e+00	0.000000e+00	
1.180000e+00	0	0	2.536584e+07	1.131656e-03	3.061401e-08	8.604869e-03	
1.180000e+00	1	1	7.027796e+07	1.087218e-03	2.949990e-08	8.246751e-03	
1.180000e+00	2	0	1.072033e+08	1.058709e-03	2.845096e-08	7.834690e-03	
1.180000e+00	3	1	1.368626e+08	1.096544e-03	3.113635e-08	7.365621e-03	
1.180000e+00	4	2	1.564110e+08	1.028847e-03	2.826925e-08	6.840936e-03	
1.180000e+00	5	3	1.669170e+08	9.012630e-04	2.256078e-08	6.229173e-03	
1.180000e+00	6	1	1.719326e+08	8.594835e-04	2.124510e-08	5.624076e-03	
1.180000e+00	7	1	1.697473e+08	7.334642e-04	1.756212e-08	4.942502e-03	
1.180000e+00	8	3	1.639477e+08	6.482902e-04	1.531856e-08	4.284373e-03	
1.180000e+00	9	6	1.553141e+08	5.983695e-04	1.161829e-08	3.666896e-03	
1.180000e+00	10	1	1.438518e+08	4.435627e-04	9.169671e-09	3.082969e-03	
1.180000e+00	11	10	1.321525e+08	3.720929e-04	7.273633e-09	2.573403e-03	
1.180000e+00	12	2	1.201938e+08	3.011364e-04	5.779019e-09	2.132384e-03	
1.180000e+00	13	2	1.088442e+08	2.609624e-04	4.586509e-09	1.762942e-03	
1.180000e+00	14	2	9.751592e+07	1.987963e-04	3.563537e-09	1.446480e-03	
1.180000e+00	15	3	8.653031e+07	1.025201e-04	2.748079e-09	1.175752e-03	
1.180000e+00	16	4	1.223344e+03	1.296663e-09	3.115524e-14	1.327155e-08	
1.180000e+00	17	5	1.297466e+03	0.000000e+00	0.000000e+00	0.000000e+00	
1.180000e+00	18	6	1.371604e+03	0.000000e+00	0.000000e+00	0.000000e+00	
1.180000e+00	19	7	1.445741e+03	0.000000e+00	0.000000e+00	0.000000e+00	
1.190000e+00	0	0	2.545718e+07	1.139411e-03	3.095525e-08	8.650105e-03	
1.190000e+00	1	0	7.050302e+07	1.094502e-03	2.982196e-08	8.287421e-03	
1.190000e+00	2	1	1.075004e+08	1.065442e-03	2.876118e-08	7.870404e-03	
1.190000e+00	3	0	1.371873e+08	1.102948e-03	3.145083e-08	7.396350e-03	
1.190000e+00	4	2	1.566943e+08	1.033489e-03	2.854260e-08	6.866003e-03	
1.190000e+00	5	3	1.671935e+08	9.077669e-04	2.282469e-08	6.247928e-03	
1.190000e+00	6	0	1.721060e+08	8.627592e-04	2.138928e-08	5.637370e-03	
1.190000e+00	7	1	1.698653e+08	7.358970e-04	1.768371e-08	4.951330e-03	
1.190000e+00	8	3	1.640422e+08	6.510813e-04	1.543976e-08	4.289635e-03	
1.190000e+00	9	6	1.553660e+08	6.000503e-04	1.165983e-08	3.669738e-03	
1.190000e+00	10	1	1.438444e+08	4.423296e-04	9.181043e-09	3.084434e-03	
1.190000e+00	11	10	1.321871e+08	3.736497e-04	7.275431e-09	2.574138e-03	
1.190000e+00	12	1	1.202174e+08	3.017013e-04	5.785477e-09	2.132868e-03	
1.190000e+00	13	2	1.088680e+08	2.621255e-04	4.591410e-09	1.763314e-03	
1.190000e+00	14	2	9.751771e+07	1.988072e-04	3.564152e-09	1.446718e-03	
1.190000e+00	15	3	8.651077e+07	1.015082e-04	2.747699e-09	1.175973e-03	
1.190000e+00	16	4	1.233712e+03	1.306207e-09	3.138455e-14	1.336923e-08	
1.190000e+00	17	5	1.308461e+03	0.000000e+00	0.000000e+00	0.000000e+00	
1.190000e+00	18	6	1.383228e+03	0.000000e+00	0.000000e+00	0.000000e+00	
1.190000e+00	19	7	1.457993e+03	0.000000e+00	0.000000e+00	0.000000e+00	
1.200000e+00	0	2	2.554759e+07	1.147133e-03	3.129744e-08	8.695043e-03	
1.200000e+00	1	0	7.072551e+07	1.101748e-03	3.014449e-08	8.327787e-03	
1.200000e+00	2	1	1.077952e+08	1.072250e-03	2.907992e-08	7.905786e-03	
1.200000e+00	3	0	1.375050e+08	1.109154e-03	3.175446e-08	7.426797e-03	
1.200000e+00	4	1	1.569728e+08	1.038100e-03	2.881282e-08	6.890768e-03	
1.200000e+00	5	3	1.674617e+08	9.139599e-04	2.308824e-08	6.266466e-03	
1.200000e+00	6	0	1.722739e+08	8.658499e-04	2.153538e-08	5.650463e-03	
1.200000e+00	7	1	1.699873e+08	7.387194e-04	1.780666e-08	4.959965e-03	
1.200000e+00	8	3	1.641352e+08	6.538464e-04	1.556039e-08	4.294783e-03	
1.200000e+00	9	6	1.554167e+08	6.016858e-04	1.170066e-08	3.672511e-03	
1.200000e+00	10	1	1.438310e+08	4.405778e-04	9.190701e-09	3.085853e-03	
1.200000e+00	11	10	1.322266e+08	3.757293e-04	7.278592e-09	2.574884e-03	
1.200000e+00	12	4	1.202343e+08	3.020551e-04	5.793013e-09	2.133393e-03	
1.200000e+00	13	0	1.088962e+08	2.634437e-04	4.595916e-09	1.763699e-03	
1.200000e+00	14	2	9.752040e+07	1.988847e-04	3.565181e-09	1.446963e-03	
1.200000e+00	15	3	8.649405e+07	1.006252e-04	2.747381e-09	1.176172e-03	
1.200000e+00	16	4	1.244079e+03	1.315398e-09	3.160540e-14	1.346331e-08	
1.200000e+00	17	5	1.319456e+03	0.000000e+00	0.000000e+00	0.000000e+00	
1.200000e+00	18	6	1.394851e+03	0.000000e+00	0.000000e+00	0.000000e+00	
1.200000e+00	19	7	1.470245e+03	0.000000e+00	0.000000e+00	0.000000e+00	
1.210000e+00	0	2	2.563711e+07	1.154824e-03	3.164055e-08	8.739684e-03	
1.210000e+00	1	2	7.094557e+07	1.108965e-03	3.046754e-08	8.367843e-03	
1.210000e+00	2	2	1.080876e+08	1.079122e-03	2.940686e-08	7.940848e-03	
1.210000e+00	3	2	1.378177e+08	1.115289e-03	3.205519e-08	7.456940e-03	
1.210000e+00	4	2	1.572446e+08	1.042569e-03	2.907243e-08	6.915246e-03	
1.210000e+00	5	3	1.677387e+08	9.209045e-04	2.336570e-08	6.284680e-03	
